Vessel: 0, Number of Points: 100

3.9720973086339106, 9.578784878939254, 3.8654914115935846, 0.004111065295685941
3.965931177042421, 9.589196533722612, 3.865008727462075, 0.004111065295685941
3.9597634890093034, 9.599609007549045, 3.8645313857590438, 0.00411106529568594
3.9535988912769158, 9.61001985517289, 3.86404343671274, 0.00411106529568594
3.9474420305876134, 9.620426631348481, 3.8635289305514093, 0.004111065295685941
3.9412975536837527, 9.630826890830157, 3.8629719175032995, 0.00411106529568594
3.9351701073076906, 9.64121818837226, 3.862356447796658, 0.004111065295685941
3.9290643382017816, 9.651598078729123, 3.861666571659731, 0.00411106529568594
3.922984893108385, 9.661964116655088, 3.860886339320768, 0.004111065295685941
3.9169364187698545, 9.672313856904493, 3.8599998010080143, 0.0041110652956859416
3.9109233947966993, 9.682644942181119, 3.858991580623624, 0.004111065295685942
3.9049400349248935, 9.692960417378773, 3.8578815393054464, 0.004111065295685942
3.8989645024262733, 9.70327177359395, 3.8567446308175044, 0.004111065295685942
3.892973563589059, 9.713591237054969, 3.8556606040185604, 0.004111065295685943
3.886943984701467, 9.723931033990132, 3.8547092077673795, 0.004111065295685944
3.8808525320517164, 9.73430339062775, 3.8539701909227237, 0.004111065295685943
3.8746759719280264, 9.744720533196135, 3.853523302343359, 0.004111065295685943
3.8683910706186135, 9.7551946879236, 3.853448290888047, 0.004111065295685942
3.8619745944116985, 9.765738081038451, 3.853824905415554, 0.0041110652956859416
3.8554216268894637, 9.776353299697115, 3.8546700213487, 0.00411106529568594
3.8488015968842433, 9.787003808508112, 3.855745326781235, 0.004111065295685938
3.8422027924986755, 9.797643147804987, 3.8567477760571798, 0.004111065295685936
3.8357135018375277, 9.808224857920157, 3.857374323513231, 0.004111065295685935
3.829422013005571, 9.818702479186046, 3.8573219234860865, 0.004111065295685935
3.8234166141075754, 9.829029551935072, 3.856287530312444, 0.004111065295685935
3.8177855932483107, 9.839159616499657, 3.853968098329002, 0.004111065295685937
3.812617238532545, 9.849046213212217, 3.8500605818724556, 0.004111065295685939
3.807983450650167, 9.85860743183624, 3.844447753378832, 0.00411106529568594
3.806448090133759, 9.86455085078132, 3.834097369718055, 0.004111065295685921
3.806634457673403, 9.867986512926098, 3.8225277587342052, 0.004111065295685728
3.8073990048301134, 9.870486298570867, 3.8107486972071, 0.004111065295682411
3.8084871390163615, 9.872440721966802, 3.7988893993241755, 0.004111065295565855
3.8097947777512475, 9.873987827857805, 3.7869918431482112, 0.0041110652960442435
3.8111855063682283, 9.875374108360893, 3.77508401026013, 0.004111065305378865
3.8126647673888208, 9.876553965256463, 3.763164517501177, 0.004111065270306923
3.8141775524220476, 9.87765196026973, 3.7512414648559975, 0.004111064968782926
3.815706604796125, 9.878658275860229, 3.739312374113066, 0.004111065868758304
3.8172469258854926, 9.879604301698754, 3.7273798193343297, 0.004111062424598633
3.818770545340533, 9.88052210945192, 3.7154429127847513, 0.004111114766983243
3.8202725770297272, 9.881400445000985, 3.70350030697385, 0.00411126878993058
3.8217563511149883, 9.882272660114554, 3.6915549069651026, 0.004107868225927609
3.823182072063529, 9.883132136839867, 3.6796017302032067, 0.004116608788045449
3.8245855557892683, 9.883987866224897, 3.667646499472587, 0.004173691519674661
3.825916012052252, 9.884846272472135, 3.655689720586107, 0.004608572872388797
3.82719133430516, 9.885707586062694, 3.6437193963308623, 0.004600082334520774
3.8284042432311454, 9.886571642694305, 3.6317429791254954, 0.004603852839709619
3.829515256046116, 9.887440165112789, 3.619756935555582, 0.004602637953506379
3.830572318982523, 9.888305303006906, 3.607765772259014, 0.004602512870757311
3.8314874520986026, 9.88915863065108, 3.5957621255092134, 0.004602551569107305
3.8323370076839454, 9.889996991438563, 3.583752576886045, 0.00460255291990563
3.8330090876347027, 9.890779043879228, 3.571728043865473, 0.004602552268657125
3.8335823106346947, 9.891505838980226, 3.5596949067268326, 0.0046025522470865615
3.8339426439318185, 9.892088191277967, 3.5476457016670846, 0.004602552253253233
3.8341057510454037, 9.892437611267695, 3.5355837913123698, 0.0046025522533681956
3.834027522662281, 9.892439725785318, 3.5235155119755746, 0.0046025522533806006
3.8335789226247203, 9.89163417668309, 3.5114815813596403, 0.004602552253381812
3.832613155221631, 9.888929673609075, 3.499773015736755, 0.004602552253381787
3.8310593271351046, 9.88104765182337, 3.4911991681218004, 0.004602552253381787
3.8295081329630856, 9.87030924233783, 3.4860401219565027, 0.004602552253381778
3.8280613148252574, 9.85916872770205, 3.4819611779938455, 0.004602552253381773
3.82670253772696, 9.847692413692089, 3.4787880150510437, 0.0046025522533817715
3.8254144212047123, 9.835946591537468, 3.4763418199970944, 0.0046025522533817715
3.824179584795037, 9.823997552467713, 3.4744437797009926, 0.004602552253381773
3.8229806480344557, 9.81191158771235, 3.472915081031735, 0.004602552253381777
3.8218002304594894, 9.799754988500904, 3.4715769108583183, 0.00460255225338178
3.8206209516066605, 9.787594046062901, 3.4702504560497385, 0.004602552253381784
3.8194254349775307, 9.775495036504715, 3.468756944267991, 0.004602552253381787
3.8182011945300234, 9.763505583129493, 3.4669679170125196, 0.004602552253381789
3.816950160679002, 9.75161832309707, 3.464903234716048, 0.004602552253381791
3.8156769072306433, 9.739815811347034, 3.4626099534656802, 0.0046025522533817914
3.814386007991127, 9.728080602818993, 3.460135129348524, 0.004602552253381792
3.8130820367666307, 9.716395252452541, 3.4575258184516846, 0.004602552253381791
3.8117695673633336, 9.704742315187277, 3.454829076862269, 0.004602552253381789
3.8104531735874145, 9.6931043459628, 3.452091960667384, 0.004602552253381788
3.8091374292450517, 9.681463899718711, 3.4493615259541346, 0.004602552253381786
3.807826848799866, 9.669803757734437, 3.446684218283409, 0.004602552253381786
3.8065236642388363, 9.658115406936584, 3.4440830007125953, 0.004602552253381786
3.8052271566074904, 9.646401589506105, 3.4415504765171883, 0.004602552253381785
3.803936411144596, 9.634665794455081, 3.4390772344797687, 0.004602552253381785
3.8026505130889134, 9.622911510795591, 3.4366538633829133, 0.0046025522533817845
3.8013685476792105, 9.611142227539714, 3.434270952009203, 0.004602552253381785
3.8000896001542492, 9.599361433699535, 3.431919089141215, 0.004602552253381786
3.798812755752794, 9.587572618287128, 3.429588863561529, 0.004602552253381786
3.7975370997136104, 9.575779270314577, 3.4272708640527223, 0.004602552253381786
3.7962617172754616, 9.563984878793963, 3.424955679397376, 0.004602552253381787
3.7949856936771122, 9.552192932737366, 3.4226338983780655, 0.004602552253381788
3.793708114157327, 9.540406921156864, 3.420296109777373, 0.004602552253381788
3.7924280639548695, 9.528630333064537, 3.4179329023778755, 0.004602552253381789
3.7911446283085035, 9.516866657472468, 3.415534864962151, 0.004602552253381788
3.789856892456995, 9.505119383392737, 3.41309258631278, 0.004602552253381788
3.788563941639107, 9.49339199983742, 3.41059665521234, 0.004602552253381788
3.787264861093605, 9.481687995818605, 3.408037660443411, 0.004602552253381787
3.7859587360592513, 9.470010860348365, 3.40540619078857, 0.004602552253381786

Vessel: 42, Number of Points: 100

6.987666799100477, 5.9945921075418545, 2.006010342634659, 0.003747347771033705
6.975745640546548, 6.000834058366868, 1.9930937129308348, 0.0037473477710337046
6.963827451655284, 6.007054319934318, 1.9801627401943351, 0.003747347771033705
6.951911820383764, 6.01325590164492, 1.9672194145316775, 0.003747347771033705
6.939998334689074, 6.019441812899397, 1.9542657260493834, 0.003747347771033704
6.928086582528296, 6.025615063098477, 1.941303664853973, 0.0037473477710337046
6.916176151858512, 6.031778661642877, 1.928335221051965, 0.0037473477710337046
6.904266630636804, 6.037935617933319, 1.9153623847498797, 0.003747347771033704
6.892357606820256, 6.04408894137053, 1.9023871460542376, 0.0037473477710337046
6.8804486683659505, 6.0502416413552265, 1.8894114950715573, 0.0037473477710337046
6.868539403230967, 6.056396727288134, 1.876437421908359, 0.0037473477710337046
6.856629399372392, 6.062557208569974, 1.8634669166711633, 0.003747347771033704
6.844718244747307, 6.0687260946014705, 1.8505019694664895, 0.003747347771033705
6.832805527312791, 6.0749063947833415, 1.8375445704008568, 0.003747347771033704
6.820890835025932, 6.081101118516313, 1.824596709580786, 0.0037473477710337046
6.80897375584381, 6.0873132752011045, 1.8116603771127968, 0.003747347771033704
6.797053877723508, 6.093545874238442, 1.7987375631034088, 0.003747347771033705
6.7851308713947045, 6.099801320490277, 1.7858298578796998, 0.0037473477710337037
6.773205719261592, 6.106072438859662, 1.772932516574323, 0.0037473477710337037
6.761280452229657, 6.112344396405232, 1.7600357302133207, 0.003747347771033704
6.749357130513484, 6.118602146123379, 1.747129548264093, 0.0037473477710337037
6.737437814327663, 6.124830641010491, 1.7342040201940414, 0.003747347771033704
6.725524563886778, 6.131014834062955, 1.721249195470566, 0.0037473477710337037
6.7136194394054165, 6.13713967827716, 1.708255123561068, 0.0037473477710337033
6.70172450109817, 6.1431901266494995, 1.6952118539329486, 0.0037473477710337033
6.689841719811433, 6.149151784886739, 1.682109867688777, 0.0037473477710337037
6.677969106506487, 6.155039180151718, 1.6689587715922047, 0.0037473477710337033
6.666099228040785, 6.160906601217804, 1.655794466625458, 0.0037473477710337037
6.654224255598891, 6.16681122669872, 1.6426547648124128, 0.0037473477710337033
6.6423363603653724, 6.172810235208186, 1.6295774781769459, 0.0037473477710337033
6.630427713524801, 6.178960805359927, 1.6166004187429344, 0.0037473477710337033
6.618490486261745, 6.185320115767663, 1.603761398534255, 0.0037473477710337033
6.606516849760772, 6.1919453450451165, 1.591098229574784, 0.0037473477710337037
6.594499023151572, 6.1988933094767695, 1.578648480903685, 0.0037473477710337037
6.582444354802933, 6.206106493015741, 1.5663730486704466, 0.0037473477710337046
6.570392055766882, 6.213302241049724, 1.5540860500082605, 0.0037473477710337037
6.558347074663899, 6.220457638370898, 1.5417760062914139, 0.003747347771033704
6.54622052190494, 6.228193328161325, 1.5298331760604253, 0.0037473477710337007
6.534064781213221, 6.237282236759805, 1.5189904570601764, 0.003747347771033703
6.5219654472211905, 6.247716772281994, 1.5093738800469456, 0.003747347771033696
6.5098863945509695, 6.258747270658779, 1.5002758444820992, 0.0037473477710337814
6.498653532675292, 6.272473264136148, 1.4946570737175717, 0.0037473477710335823
6.488244682150879, 6.287629439004033, 1.491442358815586, 0.003747347771032188
6.480073529755369, 6.304329610749669, 1.4927547416810742, 0.003747347771039374
6.473685574442343, 6.321346926009182, 1.4969408185070665, 0.003747347771121214
6.46918427956602, 6.33817005300288, 1.5036625580727243, 0.0037473477707838385
6.465829090119255, 6.354642790804534, 1.511744571214366, 0.00374734777115545
6.463033964199576, 6.370924786716555, 1.520412159031286, 0.0037473477547666613
6.4608917690336565, 6.386941704710624, 1.5297340215284008, 0.00374734773937691
6.458803509671874, 6.40294272860367, 1.5390937692495366, 0.0037473485467826436
6.456773643789937, 6.418958810060331, 1.548440280434438, 0.0037473476661421807
6.454782310051796, 6.434982921608006, 1.55778142322087, 0.003747353961400248
6.452700448446495, 6.451063426755329, 1.5670053711179837, 0.0037472883406155888
6.450332298632077, 6.46731902428755, 1.5758474214088183, 0.0037473381410895886
6.447771781516888, 6.48368450605589, 1.584426985137099, 0.00374712756070174
6.445136353195143, 6.5000872993703105, 1.592912396071465, 0.003749550518177821
6.442079991232615, 6.516689612876214, 1.6008578873474868, 0.003752243242804385
6.438639035820912, 6.533449744149635, 1.608291974570458, 0.003739108832908902
6.435151435401378, 6.550228151260395, 1.615662411260645, 0.0037582379967228056
6.431317461745313, 6.567121490274757, 1.6225715625550365, 0.003237551830296912
6.427003062398888, 6.584154940327447, 1.6288255866383283, 0.002776611186182742
6.422432896451735, 6.601253097770828, 1.6347225487939663, 0.0028176675868684716
6.417789643301211, 6.6183657688089985, 1.6405187436531417, 0.0028014660873011193
6.412700605145775, 6.635557720415114, 1.6456868361316281, 0.0028036324740295772
6.4071778147603755, 6.652791989458653, 1.6502181966026739, 0.0028078684108773806
6.401538835667081, 6.670031993503009, 1.6545733157596296, 0.002807037888919188
6.3957465808887575, 6.687277810703571, 1.6587045992377656, 0.0028073427167504108
6.389543833933533, 6.7045211073804145, 1.662219522732631, 0.0028072515179011774
6.382978502273075, 6.721732157923848, 1.6651685731781605, 0.0028072060590019136
6.376360546940486, 6.738936467105256, 1.6680322776616936, 0.002807216514391042
6.369570551884637, 6.75611722683599, 1.6706334790708888, 0.0028072119193543773
6.362434556327281, 6.773233315514071, 1.6726918479058375, 0.0028072138040546642
6.355001570486527, 6.79027065149295, 1.6742684599985134, 0.0028072143402711087
6.347540844299227, 6.807299717980865, 1.6757974021067445, 0.0028072142110199595
6.339921133884019, 6.824280091156412, 1.6770827827622243, 0.0028072142785498114
6.332017797834723, 6.841159216132362, 1.6779217305831653, 0.0028072142435098223
6.323877385802562, 6.8579378573969265, 1.6783776225495193, 0.002807214238710374
6.315724600759861, 6.874710942070987, 1.6788117872799098, 0.0028072142395824677
6.307420474299948, 6.891414992451871, 1.6790352712624605, 0.0028072142388730456
6.298883797739866, 6.90800216505989, 1.6789285346503109, 0.002807214239473437
6.290186994312383, 6.924501964643492, 1.6785878108016234, 0.0028072142394322095
6.2814764677014026, 6.940994537174201, 1.6782430042070668, 0.00280721423945297
6.272612048269289, 6.957402262038982, 1.6777785821698514, 0.002807214239449244
6.263566052504201, 6.973705790973221, 1.6771795010044563, 0.0028072142394453803
6.254484956938676, 6.989988865508285, 1.676554953747778, 0.0028072142394456323
6.245346561583394, 7.006247303354083, 1.6761590552591603, 0.002807214239445628
6.236118118748523, 7.022458724693641, 1.6761255834842963, 0.002807214239445669
6.226926577913331, 7.038695863867575, 1.6764861301779426, 0.0028072142394456718
6.218289515970081, 7.054860090843711, 1.6796041091489258, 0.002807214239445671
6.216589438825044, 7.0641180985851815, 1.693242026704652, 0.0028072142394456705
6.222360061062027, 7.062380101392715, 1.7100160267130557, 0.002807214239445668
6.231796832436359, 7.053665347948434, 1.724535254290797, 0.0028072142394456687
6.241613043213678, 7.044228039289861, 1.7388199493120997, 0.0028072142394456713
6.250198729184544, 7.037133982566184, 1.753865235158573, 0.0028072142394456718
6.258266803348954, 7.031025598671401, 1.7692304583105982, 0.0028072142394456718
6.266560633206926, 7.024487314897327, 1.7844561412368958, 0.0028072142394456705
6.275125579004828, 7.0174327530706035, 1.7995142466422982, 0.0028072142394456705
6.283785612539907, 7.010197118482927, 1.8145135780513506, 0.0028072142394456705
6.292364616044665, 7.0031157869814935, 1.8295629943488194, 0.0028072142394456705
6.300686471751605, 6.996524134413496, 1.844771354419472, 0.002807214239445671

Vessel: 43, Number of Points: 100

6.005162888843673, 7.745143149284414, 4.640807767949418, 0.004843810189456338
6.013837753812117, 7.723754465363824, 4.619260125769684, 0.004842847065749733
6.022430405236608, 7.702307231593098, 4.597720824407913, 0.004842452010306168
6.030958768976768, 7.680814214194733, 4.57618804523028, 0.004842501161393778
6.039440770892212, 7.659288179391224, 4.55465996960296, 0.004842870657280688
6.047894336842559, 7.637741893405063, 4.533134778892127, 0.004843436636235029
6.056337392687429, 7.61618812245875, 4.511610654463957, 0.004844075236524933
6.0647878642864415, 7.594639632774777, 4.490085777684627, 0.004844662596418528
6.073263677499213, 7.573109190575642, 4.468558329920307, 0.0048450748541839445
6.081782758185361, 7.551609562083836, 4.447026492537176, 0.004845188148089311
6.0903630322045075, 7.530153513521859, 4.425488446901407, 0.004844878616402759
6.099022425416268, 7.508753811112202, 4.403942374379175, 0.0048440223973924175
6.10776871064315, 7.48741599040985, 4.38238748639363, 0.004842565783438269
6.1165408855283765, 7.466096607492117, 4.360829971822283, 0.004840930280550002
6.12524941297767, 7.444731896911128, 4.339278914479894, 0.0048397345602892595
6.133804663692938, 7.4232580275544064, 4.31774340753559, 0.004839597931315394
6.142117008376091, 7.40161116830948, 4.296232544158499, 0.004841139702287754
6.150097822285275, 7.379728203476615, 4.274755315602409, 0.004844972240715933
6.157791528454712, 7.357640769716533, 4.253307215013294, 0.004850788598198556
6.165507374995904, 7.335569103619368, 4.231856868215079, 0.004856451973071235
6.173585953241605, 7.313755763412527, 4.210369721165091, 0.0048596089924284385
6.182367854524566, 7.292443307323419, 4.188811219820651, 0.004857906283364631
6.192193670177538, 7.271874293579451, 4.167146810139083, 0.00484899047297428
6.203377366155966, 7.252272368159978, 4.145344599070676, 0.0048307278241058954
6.215909623218318, 7.233631544623859, 4.123405003328859, 0.004803651415825388
6.229565823087356, 7.215792907663547, 4.101349957039286, 0.004770070353337246
6.244117444419881, 7.198594769588197, 4.079201784407753, 0.004732325938679206
6.259335965872701, 7.1818754427069535, 4.056982809640059, 0.004692759473889002
6.274992866102624, 7.165473239328971, 4.034715356942001, 0.0046537122610043734
6.290859623766454, 7.1492264717634, 4.012421750519375, 0.004617525602063052
6.306707717520998, 7.132973452319392, 3.990124314577981, 0.004586540799102777
6.322310234421636, 7.116553603493614, 3.967845238801431, 0.0045630784251447926
6.337545286170893, 7.099878840418679, 3.94559792889085, 0.004548105497147995
6.352458870838863, 7.082976960790529, 3.9233817489775724, 0.004540425315107841
6.367112041078807, 7.065886153641298, 3.901194804067587, 0.004538647155779803
6.381565849543986, 7.048644608003118, 3.879035199166882, 0.004541380295919349
6.3958813488876665, 7.03129051290813, 3.8569010392814502, 0.004547234012281954
6.4101195917631095, 7.013862057388466, 3.8347904294172785, 0.004554817581623086
6.424341630823574, 6.996397430476256, 3.812701474580356, 0.004562740280698213
6.438608518722328, 6.9789348212036435, 3.790632279776675, 0.004569611386262812
6.4529689405377715, 6.961507703708133, 3.768578879433334, 0.004574325375670254
6.467420429200101, 6.944130051376995, 3.746528744086829, 0.004576956312686158
6.481947294943828, 6.9268107967048715, 3.7244671305304724, 0.004577883181058906
6.496533847985773, 6.9095588721796695, 3.7023792955546124, 0.004577484964944994
6.511164398542753, 6.892383210289292, 3.6802504959496005, 0.004576140648500923
6.52582325683159, 6.875292743521641, 3.658065988505786, 0.004574229215883186
6.5404947330690995, 6.858296404364621, 3.6358110300135187, 0.004572129651248281
6.5551631374721016, 6.841403125306134, 3.6134708772631488, 0.004570220938752706
6.569813598404237, 6.824617942326555, 3.591034343034914, 0.004568858350125605
6.584441136386235, 6.807898779001184, 3.5685332353387094, 0.004568110451764613
6.599047339775042, 6.791172278916801, 3.546027908599927, 0.004567855453844527
6.61363391505012, 6.774364523089655, 3.523579230651177, 0.004567968142983888
6.628202568690931, 6.757401592536003, 3.501248069325071, 0.004568323305801235
6.6427550071769375, 6.7402095682720935, 3.4790952924542204, 0.004568795728915112
6.657292936987607, 6.722714531314182, 3.4571817678712358, 0.0045692601989440595
6.671818064602401, 6.704842562678523, 3.43556836340873, 0.004569591502506619
6.686331176053833, 6.686537208896416, 3.414301148651303, 0.004569676655415449
6.699768222865752, 6.669551527689823, 3.391575249425929, 0.004569676775642347
6.698420707954073, 6.683600918529482, 3.364733167484786, 0.004569676775488271
6.693539043679085, 6.705050161636349, 3.342056627204805, 0.00456967678467745
6.6887188447781245, 6.726917757490553, 3.3197665710586293, 0.00456967836884545
6.684202747362144, 6.748729055662149, 3.2973577960164304, 0.004569682060159342
6.6798447774875545, 6.770459004134738, 3.2748392652542777, 0.004569509602743074
6.6757810757384295, 6.79200339336551, 3.2520881757005315, 0.004569719406679032
6.671797760069172, 6.813490469538584, 3.22926879018654, 0.0045771021187462485
6.668056746733857, 6.834787029151056, 3.206231150985031, 0.00456336174835404
6.664438563569672, 6.855987611048602, 3.1830824323840625, 0.004651788764512117
6.660898777447167, 6.877103407166418, 3.1598848659928063, 0.003564741642290991
6.6575411498167805, 6.898055318673206, 3.1365273927542336, 0.0020284389706577985
6.654269984750821, 6.918955578975744, 3.113055586782626, 0.002134333263587848
6.651031159610426, 6.939824511519766, 3.089556800452221, 0.00208266661885465
6.647920503269027, 6.960579411864381, 3.0659375158715245, 0.002097875375215251
6.64491408195442, 6.981239896518673, 3.042222642596235, 0.0021037750610028018
6.641918031823743, 7.001890783538281, 3.0184983745251346, 0.0021028483387282412
6.638982420770392, 7.022488065732031, 2.994719901342323, 0.0021033566886849444
6.636133667919976, 7.0430079823930765, 2.9708640810258484, 0.0021029618992852873
6.633343672205965, 7.063475228770327, 2.946956220777387, 0.0021029717825971966
6.630554142963912, 7.083942244303039, 2.923048106663625, 0.002102966845332702
6.627806918053478, 7.104376046400975, 2.899106680225556, 0.0021029619385768785
6.6251105810133035, 7.124770042209058, 2.8751255563560685, 0.002102968880146121
6.622448420044139, 7.145136918957279, 2.8511176144606183, 0.0021029684311698283
6.619785126752038, 7.16550530984495, 2.8271110815885296, 0.0021029685584526324
6.617132858207081, 7.185876356156932, 2.80310558115244, 0.002102968639651967
6.614493379824462, 7.206251975017656, 2.7791025504524254, 0.0021029685193258807
6.611863743105138, 7.226629328695013, 2.7550999150868143, 0.002102968527054333
6.609231512537602, 7.247010211781341, 2.7311005552287755, 0.0021029685245535687
6.606567466791406, 7.267446417076936, 2.707151736330122, 0.002102968523547043
6.603859823005665, 7.287957179413234, 2.6832716878714704, 0.0021029685254369463
6.601130287395183, 7.308507011558733, 2.659427806207019, 0.002102968525216392
6.598378406539467, 7.3290872607739495, 2.6356125406955235, 0.002102968525296972
6.595498208775471, 7.349846036634602, 2.611967686139585, 0.002102968525282245
6.5924606968445705, 7.370820869882462, 2.588534523904749, 0.0021029685252687428
6.589395754828968, 7.391833545274991, 2.565139025894363, 0.0021029685252699683
6.586058211880259, 7.41319791806874, 2.5420980212614435, 0.0021029685252697806
6.582227341342192, 7.435179487933467, 2.5197297826731107, 0.0021029685252699974
6.5781863283682735, 7.457412971084587, 2.497658071690963, 0.002102968525269999
6.572376309527956, 7.4816345565512545, 2.4782394734366866, 0.002102968525269995
6.562045205909409, 7.507450642859575, 2.4710248380054685, 0.002102968525269996
6.550867983681423, 7.513712292467149, 2.4974388676719044, 0.0021029685252699957
6.541312984488602, 7.514357003258575, 2.527442563498295, 0.0021029685252699952

Vessel: 44, Number of Points: 100

6.195890163547935, 7.264989741703994, 4.159636548720822, 0.002631574563747991
6.19112777332795, 7.252164983112535, 4.152870908222359, 0.002631574563747991
6.1863724277513565, 7.239117094428262, 4.146366141476318, 0.002631574563747991
6.181616239662581, 7.226095891242483, 4.139830175235666, 0.00263157456374799
6.176851398815164, 7.213348753148854, 4.132973784313195, 0.0026315745637479904
6.172083886437753, 7.200686232359755, 4.126018462612385, 0.00263157456374799
6.1673482648881475, 7.187013610281712, 4.1202441062858295, 0.002631574563747991
6.162614447665149, 7.173283838460021, 4.114536566890536, 0.0026315745637479917
6.157763980126285, 7.163465836250938, 4.104296021385395, 0.002631574563747991
6.155186985038723, 7.166975260424578, 4.091757561633909, 0.002631574563747993
6.155219600616775, 7.179536114080554, 4.083126658220008, 0.0026315745637480216
6.155757883340607, 7.193224644061652, 4.076337432770784, 0.0026315745637484054
6.1562975372762665, 7.207296145362395, 4.070363972943417, 0.002631574563749897
6.156839634923958, 7.2216027457688075, 4.064980871187789, 0.0026315745637627086
6.157340738812184, 7.235948575462691, 4.059700408836627, 0.0026315745635551264
6.157692514252778, 7.250426485540011, 4.0547770912909025, 0.0026315745636284137
6.15794782564078, 7.264980325538867, 4.050079823977942, 0.0026315745636168496
6.158190310631622, 7.279539229520354, 4.045397855705544, 0.002631574566817345
6.158275086356273, 7.294147430667316, 4.04086509049861, 0.00263157458986531
6.158196344444792, 7.308802677416896, 4.03648657196966, 0.0026315745359871442
6.1580485896974375, 7.323477300817711, 4.0321768662415485, 0.0026315746570418205
6.157876743305845, 7.338154310526025, 4.02787596272819, 0.0026315741791902944
6.1575381913113905, 7.352855295034547, 4.023666449388482, 0.0026315727768405836
6.157032341408518, 7.367577243296499, 4.019548148371997, 0.002631575732518726
6.156432545415858, 7.382309765326575, 4.0154819827561425, 0.002631572634073936
6.1558359489332775, 7.397041735461422, 4.011413231206538, 0.002631575606631225
6.15510187823393, 7.411782813742002, 4.007399242408827, 0.002631671688979868
6.154200575996402, 7.426533016975797, 4.003452790441264, 0.0026316328151095546
6.153156626816911, 7.4412887325830175, 3.999564039671437, 0.0026313907720843283
6.152099275880901, 7.456044954954013, 3.995681238045987, 0.0026322232303068135
6.150989620583523, 7.470802549762794, 3.991817623890973, 0.0026290925165697032
6.149724597348072, 7.485563291346613, 3.988012768483184, 0.00262451086583572
6.148303727150272, 7.500324775269917, 3.984267714567474, 0.0026346268255068124
6.146778795257, 7.515085789652227, 3.98056245842923, 0.002633024664228653
6.145264836157332, 7.529847159986706, 3.9768524209725036, 0.0026020004731506117
6.143660245813865, 7.544604534482975, 3.9731848607593796, 0.0029328174201091965
6.141911948497999, 7.559359300664031, 3.969583299860174, 0.003452751875209293
6.1400225331585, 7.574116145609429, 3.966046070337249, 0.003683279675386957
6.13807166949912, 7.588875030641342, 3.9625344428151803, 0.003633796922178625
6.136123047093303, 7.603633772718198, 3.9590245019417374, 0.0036445775066818653
6.1340735746761865, 7.618395170793287, 3.955582312751459, 0.0036499356159476566
6.131901815808359, 7.633158528818287, 3.9522237593137235, 0.003644344887797742
6.129617551456517, 7.647922251136642, 3.9489438660807314, 0.0036427214978410703
6.12731443693054, 7.6626846864055915, 3.945671764032427, 0.003643375122799135
6.12499158850949, 7.677451444830271, 3.9424327189638846, 0.0036431032012948527
6.12258668990574, 7.692228746450836, 3.939302373564948, 0.00364311808018042
6.12009553486146, 7.707016537658538, 3.936292197776464, 0.0036432051299784833
6.117545693723571, 7.721809738485617, 3.9333594841780903, 0.003643196503496861
6.115000170542383, 7.736602750741468, 3.930422046487194, 0.003643197356753058
6.112438251453968, 7.751417276961201, 3.9276079704823568, 0.0036431993124054034
6.109854145227467, 7.766260165771874, 3.9249693883886057, 0.003643197740100389
6.107251631568439, 7.781127614961103, 3.9224939201278985, 0.003643197465215236
6.104640798256532, 7.795994163628708, 3.920022352271328, 0.0036431975560856735
6.102080948805551, 7.8108929791731, 3.917690807977881, 0.003643197503525275
6.099614601725889, 7.825847640704908, 3.9156316591480214, 0.00364319752718113
6.097243865867267, 7.840851383712395, 3.9138400011413985, 0.0036431975328977697
6.094873080655344, 7.855857039228086, 3.9120662322937223, 0.0036431975318039138
6.092690544057351, 7.870922982188387, 3.910557432880983, 0.003643197532378731
6.090842324196932, 7.886071665631131, 3.9095203062533757, 0.0036431975319760265
6.08922232765922, 7.901263865771791, 3.90881076307849, 0.0036431975319932094
6.087726129949787, 7.916477368038759, 3.90822305661855, 0.0036431975320640854
6.0869248120414445, 7.931757251775702, 3.908346821334483, 0.003643197532091381
6.0868504720522605, 7.947027539466059, 3.90920743887267, 0.003643197532126579
6.086989578011553, 7.962291170305213, 3.910255022024962, 0.0036431975287154056
6.08849879546096, 7.977366476321942, 3.9124434099762033, 0.003643197529318664
6.091256154743118, 7.992062276081869, 3.9156605605628463, 0.0036431975006208967
6.09474975460765, 8.006483854543154, 3.919401844501089, 0.003643197884130031
6.100504482925938, 8.019631585691624, 3.924713361751105, 0.0036431969661818568
6.107172176314955, 8.032053618450613, 3.930646320343132, 0.00364319853013235
6.115253752674818, 8.043171105190483, 3.9373778980005443, 0.003643170270581702
6.124915899060821, 8.052328337907886, 3.944952345828729, 0.0036432435268965776
6.134881741630025, 8.060985704292298, 3.952672967501094, 0.003643214531968414
6.14498684387805, 8.069396291345974, 3.9604477799798694, 0.0036414944930574624
6.156116525220446, 8.076042111627206, 3.9686069421537886, 0.003646202726376095
6.167105533371478, 8.082915940239806, 3.976720929485981, 0.0036445852260823877
6.178066349172787, 8.089741566586653, 3.9848751509556526, 0.0036059623176841293
6.189339058390518, 8.096755435778878, 3.9927586284085876, 0.004142755862956149
6.198169532355227, 8.102191875950972, 4.002712870934527, 0.004704700039807234
6.203633411819659, 8.105419910531637, 4.015547339684253, 0.004940344812964972
6.206609831776986, 8.10701602918525, 4.030510059944864, 0.004932763770871225
6.207998066311012, 8.107570207224352, 4.046831619622577, 0.004769888665397199
